 
 
------>g12    0.00000117032822
------>g21    0.00000117032822
------>g22    0.99999993115324
------>a    0.21210496842151
------>b    0.97724640246835
------>gainazal_gradientea    0.19097227005507   32.95294231050076    6.08906639792305
------>k  -54.20062153438759
------>g11    0.99998010555325
------>g12    0.00000117032822
------>g21    0.00000117032822
------>g22    0.99999993115324
------>a    0.63233917410619
------>b   -0.77467985827544
------>gainazal_gradientea   37.19629117543331  -37.04308185524756   13.48701838955129
------>k  -67.81998566556655
------>g11    0.99998010555325
------>g12    0.00000117032822
------>g21    0.00000117032822
------>g22    0.99999993115324
------>a    0.99268259739247
------>b   -0.12058809451923
------>gainazal_gradientea   59.58239990177564    0.06316085815786   32.39291826393357
------>k  -49.22995280293840
------>g11    0.99998010555325
------>g12    0.00000117032822
------>g21    0.00000117032822
------>g22    0.99999993115324
------>a    0.84227267043072
------>b    0.53902746316260
------>gainazal_gradientea   30.96749594644783   30.98662498921086   22.45814241341414
------>k  -22.93888030890511
------>g11    0.99998010555325
------>g12    0.00000117032822
------>g21    0.00000117032822
------>g22    0.99999993115324
------>a    0.63903443869238
------>b    0.76916900410454
------>gainazal_gradientea    9.44819270990899   19.05343177149961    8.59553604891205
------>k  -23.01902695227115
------>g11    0.99998010555325
------>g12    0.00000117032822
------>g21    0.00000117032822
------>g22    0.99999993115324
------>a    0.84765361897638
------>b   -0.53052107253285
------>gainazal_gradientea   19.05452140393158   -9.62848065431927    8.60679330974485
------>k  -27.26954619482144
------>g11    0.99998010555325
------>g12    0.00000117032822
------>g21    0.00000117032822
------>g22    0.99999993115324
------>a    0.99207636551779
------>b   -0.12547803803428
------>gainazal_gradientea   23.96725076742047   -0.10729206088264   13.00607441868335
------>k  -20.15457303220454
------>g11    0.99998010555325
------>g12    0.00000117032822
------>g21    0.00000117032822
------>g22    0.99999993115324
------>a    0.95940652669917
------>b    0.28196408775044
------>gainazal_gradientea   15.65546711573412    7.89078884415623    9.94154150439956
------>k   -8.43774965336386
------>g11    0.99998010555325
------>g12    0.00000117032822
------>g21    0.00000117032822
------>g22    0.99999993115324
------>a    0.83598056044846
------>b    0.54873563834138
------>gainazal_gradientea    5.24698130083102    5.38486182697031    3.82965268566724
------>k   -4.15752093991822
------>g11    0.99998010555325
------>g12    0.00000117032822
------>g21    0.00000117032822
------>g22    0.99999993115324
------>a    0.90889817261580
------>b   -0.41697654997418
------>gainazal_gradientea    3.57555055101167   -1.24575570067249    1.71694848828083
------>k   -5.50960360312332
------>g11    0.99998010555325
------>g12    0.00000117032822
------>g21    0.00000117032822
------>g22    0.99999993115324
------>a    0.99127426302725
------>b   -0.13166481439442
------>gainazal_gradientea    4.84477205899617   -0.05561915196890    2.62290231988968
------>k   -3.51593777168662
------>g11    0.99998010555325
------>g12    0.00000117032822
------>g21    0.00000117032822
------>g22    0.99999993115324
------>a    0.98725726584503
------>b    0.15901270390167
------>gainazal_gradientea    2.89402579929888    0.96456505934485    1.74802086763361
------>k   -0.53990953303251
------>g11    0.99998010555325
------>g12    0.00000117032822
------>g21    0.00000117032822
------>g22    0.99999993115324
------>a    0.91864490583736
------>b    0.39504383962204
------>gainazal_gradientea    0.38931436457260    0.26858390252688    0.26036516138866
------>k   -4.55841651951245
------>g11    0.99998010555325
------>g12    0.00000117032822
------>g21    0.00000117032822
------>g22    0.99999993115324
------>a   -0.53455052892735
------>b   -0.84513098322235
------>gainazal_gradientea   -1.40369278540402   -4.06854732753866   -1.50184420665326
------>k  -21.79438232819915
------>g11    0.99998010555325
------>g12    0.00000117032822
------>g21    0.00000117032822
------>g22    0.99999993115324
------>a   -0.65101518793737
------>b   -0.75905506733279
------>gainazal_gradientea   -9.24212398760092  -17.91806830781457   -8.27732591383441
------>k   -0.04793427502472
------>g11    0.99998010555325
------>g12    0.00000117032822
------>g21    0.00000117032822
------>g22    0.99999993115324
------>a   -0.21340577610741
------>b   -0.97696315550314
------>gainazal_gradientea   -0.00032943748109   -0.04712970733417   -0.00873925950164
------>k   -9.00392783078104
------>g11    0.99998010555325
------>g12    0.00000117032822
------>g21    0.00000117032822
------>g22    0.99999993115324
------>a   -0.21394157742363
------>b   -0.97684595878264
------>gainazal_gradientea   -0.06623594631241   -8.85234324994926   -1.64385801774064
------>k  -33.45753843209482
------>g11    0.99998010555325
------>g12    0.00000117032822
------>g21    0.00000117032822
------>g22    0.99999993115324
------>a   -0.21417710629142
------>b   -0.97679434371219
------>gainazal_gradientea   -0.25323876394990  -32.89352092640836   -6.11211380838772
------>k   -0.00637615634006
------>g11    0.99998010555325
------>g12    0.00000117032822
------>g21    0.00000117032822
------>g22    0.99999993115324
------>a    0.06682780871070
------>b   -0.99776420914351
------>gainazal_gradientea    0.00152221158039   -0.00618470441399   -0.00029605303700
------>k   -7.39122007785407
------>g11    0.99998010555325
------>g12    0.00000117032822
------>g21    0.00000117032822
------>g22    0.99999993115324
------>a    0.15637464036261
------>b   -0.98769688745041
------>gainazal_gradientea    2.32220459612553   -7.01692563882151   -0.01243538396415
------>k  -27.33255472622560
------>g11    0.99998010555325
------>g12    0.00000117032822
------>g21    0.00000117032822
------>g22    0.99999993115324
------>a    0.31692750017869
------>b   -0.94844685245642
------>gainazal_gradientea   12.17975886955566  -24.37024262962631    2.19298115516664
------>k   -1.90605177913551
------>g11    0.99998010555325
------>g12    0.00000117032822
------>g21    0.00000117032822
------>g22    0.99999993115324
------>a   -0.45244945570660
------>b    0.89178436079976
------>gainazal_gradientea   -1.05267868294211    1.56261207930804   -0.28828390837817
------>k   -7.39072404475045
------>g11    0.99998010555325
------>g12    0.00000117032822
------>g21    0.00000117032822
------>g22    0.99999993115324
------>a   -0.15407705389644
------>b    0.98805792833076
------>gainazal_gradientea   -2.30787904952569    7.02110804247805    0.02098059115773
------>k   -0.00583404662194
------>g11    0.99998010555325
------>g12    0.00000117032822
------>g21    0.00000117032822
------>g22    0.99999993115324
------>a   -0.06360960443395
------>b    0.99797456024851
------>gainazal_gradientea   -0.00137681134983    0.00566232825811    0.00028019444859
------>k   -9.06643399848044
------>g11    0.99998010555325
------>g12    0.00000117032822
------>g21    0.00000117032822
------>g22    0.99999993115324
------>a    0.21084419262118
------>b    0.97751920229223
------>gainazal_gradientea    0.04135398404855    8.91640997602837    1.64197184222281
------>k   -0.05629396898056
------>g11    0.99998010555325
------>g12    0.00000117032822
------>g21    0.00000117032822
------>g22    0.99999993115324
------>a    0.20929610881349
------>b    0.97785184065871
------>gainazal_gradientea    0.00017816511253    0.05537035792748    0.01015380515788
------>k   -5.17253471575233
------>g11    0.99998010555325
------>g12    0.00000117032822
------>g21    0.00000117032822
------>g22    0.99999993115324
------>a    0.51967040572641
------>b    0.85436169261018
------>gainazal_gradientea    1.51771536626486    4.65423275452785    1.67019110908447
------>k   -0.73050462495220
------>g11    0.99998010555325
------>g12    0.00000117032822
------>g21    0.00000117032822
------>g22    0.99999993115324
------>a    0.71568832975274
------>b    0.69840683459203
------>gainazal_gradientea    0.35858769504462    0.56282196539771    0.29710880865252
------>k   -1.96436833637592
------>g11    0.99998010555325
------>g12    0.00000117032822
------>g21    0.00000117032822
------>g22    0.99999993115324
------>a    0.44649571615198
------>b   -0.89478023134786
------>gainazal_gradientea    1.07586112415924   -1.61759285445520    0.29089673046339
------>k  -11.49402898753066
------>g11    0.99998010555325
------>g12    0.00000117032822
------>g21    0.00000117032822
------>g22    0.99999993115324
------>a    0.62910806878421
------>b   -0.77730619276998
------>gainazal_gradientea    7.86144254220049   -7.88956943000783    2.83949357922000
------>k   -1.02161780762098
------>g11    0.99998010555325
------>g12    0.00000117032822
------>g21    0.00000117032822
------>g22    0.99999993115324
------>a    0.77095890791707
------>b   -0.63686447344832
------>gainazal_gradientea    0.79776672561076   -0.54321847553338    0.33489960129620
------>k  -17.11303123266049
------>g11    0.99998010555325
------>g12    0.00000117032822
------>g21    0.00000117032822
------>g22    0.99999993115324
------>a   -0.96112487946491
------>b   -0.27604970770742
------>gainazal_gradientea  -13.33663259672172   -6.60430549108093   -8.44765140391550
------>k   -1.31889645954431
------>g11    0.99998010555325
------>g12    0.00000117032822
------>g21    0.00000117032822
------>g22    0.99999993115324
------>a   -0.98724918230666
------>b   -0.15906288649326
------>gainazal_gradientea   -1.08558400384170   -0.36189065891498   -0.65571655825767
------>k   -3.09022276792574
------>g11    0.99998010555325
------>g12    0.00000117032822
------>g21    0.00000117032822
------>g22    0.99999993115324
------>a   -0.99353384450978
------>b    0.11336089983323
------>gainazal_gradientea   -2.71309373332284   -0.02508471935979   -1.47905029598689
------>k   -2.61313723957432
------>g11    0.99998010555325
------>g12    0.00000117032822
------>g21    0.00000117032822
------>g22    0.99999993115324
------>a   -0.92053281198871
------>b    0.39061991800682
------>gainazal_gradientea   -2.26108817555119    0.71184063428102   -1.09954878471589
------>k   -0.55402119390824
------>g11    0.99998010555325
------>g12    0.00000117032822
------>g21    0.00000117032822
------>g22    0.99999993115324
------>a   -0.78860099425845
------>b    0.61488324473173
------>gainazal_gradientea   -0.43885199986554    0.28147650981200   -0.18737948645558
------>k   -0.17735854785721
------>g11    0.99998010555325
------>g12    0.00000117032822
------>g21    0.00000117032822
------>g22    0.99999993115324
------>a   -0.73470104029181
------>b   -0.67837686662099
------>gainazal_gradientea   -0.09061583768334   -0.13356961007509   -0.07350768332834
------>k   -6.26326062154332
------>g11    0.99998010555325
------>g12    0.00000117032822
------>g21    0.00000117032822
------>g22    0.99999993115324
------>a   -0.84690672758623
------>b   -0.53171658285780
------>gainazal_gradientea   -3.97318361095497   -3.90086122275888   -2.86783697933531
    2.32323232323232    1.81818181818182    2.24222066820925   15.29485235941184    3.72204722417644    8.98838400906843
 ---->proba:         100
 
 
------>k   -6.62692048043279
------>g11    0.99999999603219
------>g12    0.00000072165213
------>g21    0.00000072165213
------>g22    0.99986874831834
------>a   -0.80430724273747
------>b   -0.59413681276466
------>gainazal_gradientea   -0.08641883577426   -6.34985399753790    1.89313264294458
------>k  -30.63542784472089
------>g11    0.99999999603219
------>g12    0.00000072165213
------>g21    0.00000072165213
------>g22    0.99986874831834
------>a   -0.80598328049289
------>b   -0.59186176642360
------>gainazal_gradientea   -0.31387199948165  -29.35916516463423    8.73986914752892
------>k  -71.60895961946822
------>g11    0.99999999603219
------>g12    0.00000072165213
------>g21    0.00000072165213
------>g22    0.99986874831834
------>a   -0.80777684617666
------>b   -0.58941218415860
------>gainazal_gradientea   -0.51860318662624  -68.63664618519579   20.39912359161334
------>k   -5.85413154847784
------>g11    0.99999999603219
------>g12    0.00000072165213
------>g21    0.00000072165213
------>g22    0.99986874831834
------>a   -0.95110294932879
------>b   -0.30883487242625
------>gainazal_gradientea    1.76150282661018   -5.42120648550140    1.33328722308717
------>k  -26.16867631562824
------>g11    0.99999999603219
------>g12    0.00000072165213
------>g21    0.00000072165213
------>g22    0.99986874831834
